0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2.3818699729405988,-1.003907284501815,-0.21668909438196454,-0.1874274963160054,1.3329943310764882,-0.22533716293738337,0.3647255931101461,-1.478317436577386,-0.5453081927319214,-1.6218319365502836,1.2480497515029767,-0.020850525261743556,1.0131108436956535,1.5507487513924685,-0.2857042706651258,-1.4230597779938745,-1.1425031544570519,2.1613447583863774,0.36436786769236307,2.4244524075917115,-1.5533985272666226,-1.125327644909594,0.5483962991003279,-1.198818339147387,-1.6180399526081755,1.631967612506106,-1.3423659428266446,-1.2857380923094235,0.47660633310480854,2.1610557669685826,0.712892608549883,0.0,0.0
2.493867060392329,-1.1750399238110265,-0.2702459494465905,-0.5378759402865491,1.4133984402385393,0.24612080863894092,0.35743629947751154,-1.3799797151039432,0.2142641860761641,-1.5392855031748551,1.7068034799061687,0.07188851783563309,1.1624159152956215,0.7868483002053576,0.0741726526980537,-1.2810458540403435,-0.7180885446984243,1.7330066804812843,0.778154821963596,1.1806565968583074,-1.431167787189664,-0.870659122543135,1.1952199052078791,-0.7775845177096999,-1.1346898449654381,1.431488244437371,-0.9964119369360569,0.6129735345048072,0.4726145325166373,3.3019483219806722,0.4098370887542082,0.0,0.0
2.399956204502791,-0.9317818057780212,-0.40155059101485047,-0.5146764102955527,0.7280083504256019,-1.2466761547248024,0.31763793485398284,-2.5568302316951645,-0.032545305721074703,-2.5079833281878305,1.406016765913498,-0.31397062641739576,1.297486227325372,0.9405905415775928,-0.3117614302803049,-1.351662155094503,-0.35561520822736636,1.6656056088434725,1.1728510565303725,0.9028531776396977,-1.2374762721893275,-1.015251765262884,0.8749710261325756,-0.8652734963949037,-0.7006106718677733,0.9903031448591216,-0.5401282361134522,0.43839607160934185,0.33252608540569134,3.026590409314193,0.19409054346583549,0.0,0.0
2.2309239457623753,-0.3768624793334455,-0.038975759925326287,0.8115688211065469,1.2524550188396957,-1.5324350965110585,0.14517761337109938,-1.8818711069700755,0.826452482066131,-0.7962597990828866,2.6143707258016318,-0.15692578557672676,1.2821737739412493,-0.2688219493963597,0.3422220805170744,-1.0696180887124793,0.11330774168797787,0.9413447481840501,0.13713371015253734,0.5062248822500515,-0.2596962465726374,0.07883006195316204,1.0667068280148182,-0.3982320375924312,0.30360398543265227,-1.1177715928336645,-0.1468631816217064,0.36073417587052475,0.09722273918897656,1.81613221175229,0.8940198092931563,0.0,0.0
2.367812664766237,-0.8332781802832727,-0.3436958434113391,-0.8833759245288167,0.9681796959629124,0.8267604325403659,-0.2390965838901087,-1.3050142172814565,1.5465211205801062,-1.8447950927152592,2.128302060985453,-0.24117842143156576,1.2737331968188885,-0.18321799894262325,0.16711485465029266,-1.1624325941030884,-0.20296246802674683,1.3131135342046094,0.5527499696702315,-0.17128943021216603,0.24138291640380063,0.04252488845688418,1.5278039995835062,0.5032593442572385,-0.5619679901529151,-0.4085341166071048,-0.4839978111646988,0.32437967840938337,-0.0499072000050135,2.866891723973934,-0.24593903613801124,0.0,0.0
2.2921671857703427,-0.5073349195263203,-0.3096277078092792,-0.1863455088955318,0.6266359648082158,-1.136155746788665,-0.13923226286467932,-2.359878223898525,1.266969260000399,-2.260756508422375,2.1536613114885435,-0.7059244964212809,1.4249254373980051,-0.17036274364525228,0.009238879336396218,-1.1222754525708831,0.15271236078630945,0.8817042313783352,0.6836767992009537,-0.7192240123515506,0.45355303615811543,0.1603541674323507,1.2185946124602889,0.3850312028769416,-0.21085031681685862,-0.8849283567548415,0.032037781098850006,-0.3349583253034068,-0.05278688925636461,2.460917204744279,0.362349581261972,0.0,0.0
2.32211814567616,-0.5457041890278347,-0.34576101943684057,-0.6238631218470723,0.523278460262229,-0.11778489567750305,-0.37085285704339815,-1.7850970293086146,1.1998214770732956,-2.9067565053288673,1.7095050489756003,-0.9022418148808746,1.0853127481911247,0.09436023479721371,0.13744591650086585,-1.299027597570268,-0.14699144184245697,0.451827928927558,0.5520772865678767,-0.7393523752962424,0.7070746595776592,0.31399854853656123,0.9658445287394031,0.7951938537340711,-0.35595131013411374,-0.9779103662133746,-0.16305098951371252,-0.9650888139482101,-0.04745444561839587,3.280213727737445,-0.21944213105413718,0.0,0.0
2.148665352514815,0.1960982088871092,0.03315754099323387,0.8602149456805924,0.6308074525948939,-1.3516341860175811,0.26063921008626034,-1.6725952315329589,0.7287916617898982,-1.8202421133158118,1.6328289797005908,-0.502738740551897,0.909910661924329,-0.1566106381430735,1.3545003355267933,-0.4371081207374645,-0.15457103413423307,0.00199439971635715,-1.3773833195526743,-0.3791293878393964,0.5509227602537465,-0.07381918395123331,0.27524594400354396,1.1441285855783578,1.3338999219453365,-1.9620474683759346,-0.007442678519298632,-1.3803040443370338,0.010539053627117267,1.835170645346769,0.9828528407561029,0.0,0.0
2.182395204006174,-0.00702572594577869,-0.22946754279276363,-0.3760736193655892,0.3785293290041149,0.4613733214713524,-0.10949365367023196,-1.0188135385271562,1.2500214578869087,-1.5348579136037128,1.5079745545820438,-0.08587088624023834,0.5069422547822825,-0.4680461383890714,1.774620050957035,-0.5276287690245425,0.2608505339695202,-0.221560022653212,-0.841174456043818,-0.33390633594883556,0.6081642082804386,0.1968168859908422,0.4929656573481424,1.2102096926611587,1.8172502696782367,-2.741433627564414,0.24621487686530433,-0.0409216516451599,-0.12468221197649318,2.2425726660391305,0.26079030277708964,0.0,0.0
2.6990353092407493,-0.45496994459365453,0.27453576711278477,0.15310589144215492,1.791064887692322,3.1395027939896933,-0.024487781501989048,1.346090749785277,2.8772040523395286,-0.025066306305239015,2.0865387429351148,0.5197389697774752,1.0685734235251376,-0.7356159203631948,2.39484170318547,-0.31347212202098507,-1.0931597420716779,-0.9763912392758776,-1.3816980111312727,-0.5709830199886133,1.4819375837979156,0.554572650134985,1.0038281197790484,1.9658629250267652,-0.014800449214079173,0.19399364209572958,-0.48595818693729737,-0.23018243749355877,-0.4556840411761783,1.8116530291158022,0.44986348669977605,0.0,0.0
2.8101652935840225,-0.3597367049310452,-0.05442258208849189,-0.3566412295770772,0.3042899573502498,0.8381220382933047,-0.05119056597456489,-0.7894057102652051,1.0001569077513783,-1.4850411723059833,0.13251849158581303,0.26979283230722106,0.7935997956161881,1.6721076190486224,1.9455103720356266,-0.5887305942273605,-1.7517435630726343,-0.6267171800528736,-1.1539734905658097,0.6483002078992237,0.6976359437222925,-0.26177926855916084,0.1561875570490092,0.6142118657196713,0.15275439645393613,1.6621618387963568,-0.10256519080839223,1.0569891449327469,-0.6432429439881783,2.696999640094843,0.34035026355124626,0.0,0.0
2.6939172575871573,-0.10623611915120003,-0.2737678312326961,-0.31622023482092965,-0.39767083121232116,-0.9084422951106761,-0.37373165264509023,-2.0187014055830685,0.4538004850690733,-1.6786997984338514,0.02921450577711642,-0.19632988436520293,0.5500620651682623,2.1800391007719035,1.693584809156328,-1.1418032072787436,-1.1474961492378597,-0.8884624612279034,-0.5307988790812826,0.07056536233718688,0.8490973651859932,0.479003726100382,-0.06454642753985249,0.17477486453952873,-0.09352477645356189,0.8726735861912931,0.2484389228344295,0.11655531895954498,-0.5195054964654168,3.6506576230133625,0.537584918412924,0.0,0.0
2.7130959752489074,-0.0411457534678232,-0.1991265423415705,-0.12469191516838883,-0.24965794930788457,-0.136973263912147,-0.44688242457925165,-1.135215222293178,0.7918984589421381,-0.9867231643795218,0.07689997086116776,0.3406008506793988,0.4302729437902764,1.7425492993606655,1.3192590799034642,-1.4741556264902254,-0.9744077172736879,-1.3086884631516722,0.5680026643831114,-0.05686418202518191,1.5449438666185298,1.3142839323445143,0.09693655000023411,0.23862570224446275,1.2251644669689226,-1.5928875232072235,1.1969323353808539,2.9980072468761976,-0.45684884818663957,3.2208976217613157,0.5178221475029707,0.0,0.0
2.7194383835158846,0.08851780420770608,-0.17360695829814282,0.03531396934801106,-0.17458151653112594,-0.43832002628334393,-0.27136462518605914,-1.169439468622696,0.9878316392160353,-1.1763630903330549,0.36828701144131903,0.10134074263734726,0.5461727301550583,1.5483156513194065,1.5186302018086615,-1.439915455759455,-0.7934960101920152,-1.5398473364494085,1.1230329900147322,-0.37069017750302924,2.0794816540519117,1.3713316551545311,-0.1067256466432355,0.270247069066114,-0.7695014827909757,-0.7333160439885402,0.6454415965577457,-1.8560416905395452,0.2510725867007018,2.308422582488099,0.5968027404835424,0.0,0.0
2.6377600032255892,0.3251252284442471,-0.1413477265533778,0.07146843485658631,-0.48546307198766214,-0.7627318877136748,0.284237362022333,-1.5543086843761706,0.9579380801420218,-1.9981982342596953,-0.27790796454126654,0.2819045858072581,0.9656444929378951,1.3564347228985185,0.9434825350075167,-0.6869197285260358,-0.794143874557742,-0.8264489570122425,1.5836698997616454,-0.3091611183195904,2.571634707665004,0.28653985292810635,-0.18167268064602177,0.1807300711860914,1.3850866457545845,-2.585934561354737,1.6798382990426244,-0.9281407683038283,0.40619789479179846,1.1052863392354295,0.5763037900635642,0.0,0.0
2.4855325972747324,0.8111452308621884,-0.010679121798393717,0.7036366899580668,-0.4009320751054302,-0.8964295657775596,0.33483879779362724,-1.3422775328148344,1.03949217809673,-0.6694144477279506,-0.27830252449059373,0.7855949714533483,0.9470622025089038,0.39665921393159304,0.9509610739875723,-0.8545528548226807,-0.7737668870811903,-0.45815584894564,1.5051412072380794,-0.6239027130580762,1.896370508203784,-0.2531666398755311,-0.04210870621380321,2.19259031840866,1.578575197207735,-3.6379147330278614,0.864200511342664,-1.4789516875456679,0.4725990297272507,2.166427918153346,1.5481357363764978,0.0,0.0
2.4868014693920455,0.5940411909724866,-0.32160432555803947,-0.7243998102650285,-0.6904549794735231,0.7238355266040505,-0.12918053332258017,-0.9863908614872678,0.8834015099104358,-1.7755188107555855,-0.8592150251245094,0.33109014694517425,0.41665818725716297,0.9150630277335006,0.9433252446947799,-1.3731250571760125,-0.9130967540235528,-0.053147945533411574,1.58570984877895,-1.0562792930219924,1.2846189376492176,-0.39278886589034906,0.16294946712653552,2.978770230784763,0.589772433520572,-3.0135975958487924,0.06953777369546625,-1.3771912437120188,0.5519947290267815,2.5672887199725722,0.2619172488827155,0.0,0.0
2.186881373523955,1.5481546486740847,-0.013799650781075546,1.159991812955413,-0.8798680195546977,-1.6756770979280755,-0.030716759994757425,-1.4904159051832584,-0.13283305934442127,0.5793444969921139,-0.9072516381600857,0.7386449871105212,0.1185803917725681,0.9188931536141591,0.9475205134366139,-1.5455240674601056,-0.107459082170832,0.8778608327157226,1.124701876959985,-2.028805283879371,0.8579288420989711,0.20874270550388324,2.066063637800267,5.0067511909661,-2.246908775993897,-2.642490289718768,-0.6893598570003902,-2.1360906754697515,0.008427025542882625,1.3556462002062766,2.0180991415056755,0.0,0.0
2.246860389902621,1.166620075764659,-0.45902491602212336,-0.6534446324201905,-1.0439675610438246,0.6973452719736539,-0.5486804045166145,-0.20278346581155482,0.9801035587777231,-0.6650023674183413,-1.985450533358715,-0.5311274495350248,-0.8764767043085138,0.558060293983142,0.9281860508432275,0.8790432209325303,0.49312362157628076,-1.8576495754037794,-1.2730562751850676,2.006634862612695,-1.74760144745075,-0.9991244014012741,0.24014788161681216,-0.4644443005920303,0.26403665076609856,-2.6769185143245777,0.6474762813333939,0.8001541656693449,0.6215724956080364,1.139187183896945,0.928553281388403,0.0,0.0
2.1828046091624986,1.3771055599211615,-0.5584980881606973,-0.6153047044963268,-1.5172377342641534,-0.3244875434128906,-0.2781662240419714,-0.9482822528229045,0.4300537736974783,-0.35732872437164,-2.384098541984753,-0.19958696412464474,-0.9250207932514499,0.8568190577243011,0.932788914031565,0.7392423387427957,0.9019827481442088,-1.376902132014217,-0.34407733604399454,1.2363389656931274,-1.862593519850798,-1.2301561805941794,0.7567844287370357,-0.5097315800856436,-0.42802411884631947,-2.1651593125942794,0.5664773290808889,0.5334663538184121,0.7552915894302008,1.5930436008339224,1.1031543279643146,0.0,0.0
2.3686100768581397,1.1039437698225032,-0.4398382859794264,-0.7550991856253125,-0.8666861453182378,1.5084602012283865,-0.4009840580644866,0.49030028308753104,0.9402405404076888,0.038830800144571,-2.0919990139686004,-0.27466600661771445,-0.8487112289240447,0.733223540375087,1.0994105678757793,0.45605930881875356,0.09592357217395928,-1.94196268169151,-0.29221009443333856,0.6291248126415749,-0.8692071330468953,-0.1983395833592131,0.9503248674053196,-0.18411155223494866,-1.6932627979982597,-0.9929550071959105,0.1581847642870222,0.9414862368239063,0.5483764035522409,1.6832495543239112,1.2615148575508954,0.0,0.0
2.1273669112758644,1.9099093564914202,-0.05936257677599662,1.2353089878592924,-0.6933865209868242,-1.39328234867978,0.2176690011567373,-0.34878821722384695,-0.0075805834939350085,1.2067309431841233,-1.66488223411869,-0.3767638109367348,-0.8419530650282752,0.4829443587356213,1.4477034221213574,1.0811105764816173,0.9889388119257275,-1.455447290178999,-1.4235088325538738,-0.026811874251691074,-1.2000965159558363,0.05717752450304391,1.6447881434499316,0.2819172828965917,-1.1417978539091034,-1.5521686016211387,0.5279285566830353,1.4315638379871947,0.4245890794604635,0.8593145652222954,2.79229406258339,0.0,0.0
2.0726450908817613,1.605813254932395,-0.4434104816703699,-0.554207808368547,-1.0459529206170688,0.4044515562680434,-0.5207125558728787,-0.08861918316624498,0.17542369106672648,-0.6658090921269133,-2.178739991203654,-1.3913681036917156,-1.1792665047774105,1.1273724066950521,0.7786982276808191,1.0415753446125215,0.9288871415763691,-1.2026150767080095,-1.8239008654457671,0.4960069620440083,-1.381377776707232,-0.28420311972024226,1.3072075593471513,-0.5906873710993602,-1.8074119017903478,-1.1051850813552568,0.10037948843359751,-0.31984225894199403,0.793515830060511,1.4778442490621886,0.9986503198791377,0.0,0.0
2.0749170915218644,1.6712498350949816,-0.410896145598522,-0.25437943690481346,-0.762990743981973,-0.06521048348593457,-0.28659172797761745,-0.18150188005832446,0.8129781819205222,0.27186821093908886,-1.3030118782699145,-1.1632912273241223,-0.9191612668252181,0.31811148384384536,1.3354021594480934,1.19815022515394,1.4380329714581461,-1.997023416364434,-1.5392160568364408,0.057782938216811214,-1.0303129679811103,-0.1444434032978103,0.34734310201408675,-1.672191354934083,-0.3653258139008208,-1.6598437792787184,0.3931691277632184,-1.9219757176951007,1.4356840960320136,1.1124252661462664,1.5231023528486092,0.0,0.0
2.1669997174258158,1.4584273908156369,-0.5368849800755525,-1.0107469136937888,-0.9948598238599452,1.0638237783799598,-0.4785270031780219,0.15221531262003546,0.5764519632258093,0.09376393265668201,-1.9206815443256648,-0.9809504688385039,-0.8981013213572214,0.8628230828215898,1.0110461860971753,0.8088899005181301,1.1361271776628217,-1.772718839641203,-0.9639482887721205,-0.540319920221029,-0.9932903432783896,-0.0024264638769193603,1.2000332357264074,-1.1298777691722675,-1.3194052384034016,-0.5961641307148092,0.2967056036148211,0.4993372504264935,0.91185460371232,1.0856442230686218,0.9217939749382571,0.0,0.0
2.2350006984442365,1.458864948895342,-0.5702374560605512,-0.9048924460782324,-1.1499989685525538,0.3190914681496064,-0.14867486409283517,-0.4877280991018573,0.33573129536369634,-0.5561750777452954,-2.4351170119221024,-1.1339639465766607,-0.39532511412823396,0.9519530118132666,0.5003235235775766,0.659998910422778,0.4222576395119989,-2.004564523748887,-0.46076705275254365,-0.825752646924076,-1.1802762979270003,-0.8864036095925867,0.1632809864248819,-1.3011821474799339,-0.6778149671783024,0.2808204642601032,-0.05155607884993061,-0.8047723294353858,1.2527974940614282,1.8874148255420506,1.1789272306522203,0.0,0.0
2.543599376020015,1.0069655962359552,-0.4483273864802963,-1.1120427589898636,-0.3411424238764665,2.4916891429558237,-0.3674621517829877,1.0791063090528097,1.3598232917951891,1.1700355156118563,-1.580507977550125,-0.6443242959445378,-0.05903753782841812,0.4429043891033773,1.338879576059209,-0.010159219160795782,-0.34107794821864046,-3.2379480857222314,0.000576948050321889,-2.399159865964427,-0.09233266548820027,0.5141933702852111,0.39786954798522184,-0.5561697445540356,-1.2847790822421163,1.5725823804135775,-0.3396906079094396,1.7414590396108645,0.5109628864025713,2.4718326552544956,0.9608918378083965,0.0,0.0
